,prediction,observed_value,regressor,name_short,adduct,matrix,polarity,fold
50,2.194871,0.0,pytorch_NN,Xanthine,+Na,MAPS,positive,7
51,2.3879585,0.0,pytorch_NN,Histidine,+Na,MAPS,positive,7
52,3.1645346,0.0,pytorch_NN,Oxidized glutathione,+Na,MAPS,positive,7
53,2.2447782,0.0,pytorch_NN,Pyridoxine,+Na,MAPS,positive,7
54,3.0753913,0.0,pytorch_NN,Argininosuccinic acid,+Na,MAPS,positive,7
0,2.6894374,2.8094933870799457,pytorch_NN,SM d18:1-16:0,+Na,MAPS,positive,8
1,2.926623,3.1501619244103596,pytorch_NN,PC (O) C16-18:1,+Na,MAPS,positive,8
2,2.5272436,2.246043539657159,pytorch_NN,Riboflavin,+Na,MAPS,positive,8
3,1.9638922,0.0,pytorch_NN,Phosphoenolpyruvic acid,+Na,MAPS,positive,8
4,1.6747525,0.0,pytorch_NN,Dihydroxyacetone phosphate,+Na,MAPS,positive,8
5,2.6431108,0.0,pytorch_NN,Uric acid,+Na,MAPS,positive,8
6,2.2091808,0.0,pytorch_NN,2-Oxoglutaric acid,+Na,MAPS,positive,8
7,1.6195345,0.0,pytorch_NN,Glucose 6-phosphate,+Na,MAPS,positive,8
8,1.520168,0.0,pytorch_NN,Myo-inositol 1-phosphate,+Na,MAPS,positive,8
9,2.3027797,0.0,pytorch_NN,Malonic acid,+Na,MAPS,positive,8
10,2.7940931,0.0,pytorch_NN,PI 16:0-18:1,+Na,MAPS,positive,8
11,2.3128653,0.0,pytorch_NN,Fumaric acid,+Na,MAPS,positive,8
12,2.283061,0.0,pytorch_NN,Succinic acid,+Na,MAPS,positive,8
13,1.5474489,0.0,pytorch_NN,Glycerol 3-phosphate,+Na,MAPS,positive,8
14,1.609838,0.0,pytorch_NN,Ribulose 5-phosphate,+Na,MAPS,positive,8
15,1.9082494,0.0,pytorch_NN,Gluconic acid,+Na,MAPS,positive,8
16,2.1348085,0.0,pytorch_NN,Mevalonic acid,+Na,MAPS,positive,8
17,1.8169718,0.0,pytorch_NN,PI(5)P 18:1,+Na,MAPS,positive,8
18,10.944889,0.0,pytorch_NN,GM3 Ganglioside 18:0,+Na,MAPS,positive,8
19,1.7671664,0.0,pytorch_NN,Ureidosuccinic acid,+Na,MAPS,positive,8
20,2.3303187,0.0,pytorch_NN,"4,5-Dihydroorotic acid",+Na,MAPS,positive,8
21,2.1613488,0.0,pytorch_NN,Orotic acid,+Na,MAPS,positive,8
22,3.1857612,0.0,pytorch_NN,Uridine diphosphate glucuronic acid,+Na,MAPS,positive,8
23,4.936412,0.0,pytorch_NN,Uridine diphosphate glucose,+Na,MAPS,positive,8
24,1.6312805,0.0,pytorch_NN,Quinolinic acid,+Na,MAPS,positive,8
25,1.6341927,0.0,pytorch_NN,Glucosamine 6-phosphate,+Na,MAPS,positive,8
26,2.4594758,0.0,pytorch_NN,Hypoxanthine,+Na,MAPS,positive,8
27,1.7413077,0.0,pytorch_NN,Arginine,+Na,MAPS,positive,8
28,2.2013278,0.0,pytorch_NN,5-Hydroxyindoleacetic acid,+Na,MAPS,positive,8
29,2.1788106,0.0,pytorch_NN,Kynurenic acid,+Na,MAPS,positive,8
30,2.2010162,0.0,pytorch_NN,Pantothenic acid,+Na,MAPS,positive,8
31,2.5007145,0.0,pytorch_NN,Cytosine,+Na,MAPS,positive,8
32,2.5574791,0.0,pytorch_NN,Creatinine,+Na,MAPS,positive,8
33,0.30538476,0.0,pytorch_NN,Phosphocreatine,+Na,MAPS,positive,8
34,1.7025445,0.0,pytorch_NN,Creatine,+Na,MAPS,positive,8
35,2.127065,0.0,pytorch_NN,Urocanic acid,+Na,MAPS,positive,8
36,2.201606,0.0,pytorch_NN,Nicotinic acid,+Na,MAPS,positive,8
37,1.9607726,0.0,pytorch_NN,Taurocholic acid,+Na,MAPS,positive,8
38,4.6900277,0.0,pytorch_NN,"Nicotinamide adenine dinucleotide, reduced (NADH)",+Na,MAPS,positive,8
39,7.4133224,0.0,pytorch_NN,Nicotinamide adenine dinucleotide (NAD),+Na,MAPS,positive,8
40,2.7066312,0.0,pytorch_NN,N-Acetylglucosamine,+Na,MAPS,positive,8
41,1.7708318,0.0,pytorch_NN,N-Acetylgalactosamine 6-phosphate,+Na,MAPS,positive,8
42,1.7364125,0.0,pytorch_NN,4-Hydroxyproline,+Na,MAPS,positive,8
43,2.3324676,0.0,pytorch_NN,Tetrahydrofolic acid,+Na,MAPS,positive,8
44,1.0821141,0.0,pytorch_NN,Palmitoyl-CoA,+Na,MAPS,positive,8
45,3.428402,0.0,pytorch_NN,Flavin adenine dinucleotide,+Na,MAPS,positive,8
46,1.8394818,0.0,pytorch_NN,Glutamine,+Na,MAPS,positive,8
47,2.8767636,0.0,pytorch_NN,Thiamine,+Na,MAPS,positive,8
48,1.9530816,0.0,pytorch_NN,Proline,+Na,MAPS,positive,8
49,2.0769708,0.0,pytorch_NN,Valine,+Na,MAPS,positive,8
50,2.7078028,0.0,pytorch_NN,Glucosamine,+Na,MAPS,positive,8
51,2.5267587,0.0,pytorch_NN,Guanine,+Na,MAPS,positive,8
52,1.8078351,0.0,pytorch_NN,3-Hydroxyanthranilic acid,+Na,MAPS,positive,8
53,2.1843982,0.0,pytorch_NN,Phenylalanine,+Na,MAPS,positive,8
0,2.3121274,2.6281017920433856,pytorch_NN,Cer d8:1/22:0 Cer,+Na,MAPS,positive,9
1,2.812458,1.9411042273631134,pytorch_NN,TG 15:0-18:1-15:0,+Na,MAPS,positive,9
2,2.9063313,1.3501074703083435,pytorch_NN,CAR 16:0,+Na,MAPS,positive,9
3,2.019562,0.0,pytorch_NN,N-Acetylaspartylglutamic acid,+Na,MAPS,positive,9
4,3.3087351,0.0,pytorch_NN,Uracil,+Na,MAPS,positive,9
5,2.8156648,0.0,pytorch_NN,Pantetheine,+Na,MAPS,positive,9
6,2.804978,0.0,pytorch_NN,Butyric acid,+Na,MAPS,positive,9
7,2.6409762,0.0,pytorch_NN,Glycerophosphocholine,+Na,MAPS,positive,9
8,3.3655186,0.0,pytorch_NN,Glucose,+Na,MAPS,positive,9
9,3.6399968,0.0,pytorch_NN,myo-Inositol,+Na,MAPS,positive,9
10,2.292965,0.0,pytorch_NN,Nicotinamide ribotide,+Na,MAPS,positive,9
11,3.282405,0.0,pytorch_NN,Ribulose,+Na,MAPS,positive,9
12,2.6080508,0.0,pytorch_NN,Epinephrine,+Na,MAPS,positive,9
13,2.4581692,0.0,pytorch_NN,Ornithine,+Na,MAPS,positive,9
14,2.515951,0.0,pytorch_NN,Glycine,+Na,MAPS,positive,9
15,2.235977,0.0,pytorch_NN,Asparagine,+Na,MAPS,positive,9
16,2.1781905,0.0,pytorch_NN,L-Dopa,+Na,MAPS,positive,9
17,2.1897333,0.0,pytorch_NN,Tyrosine,+Na,MAPS,positive,9
18,2.9050195,0.0,pytorch_NN,Uridine,+Na,MAPS,positive,9
19,2.7254467,0.0,pytorch_NN,Dopamine,+Na,MAPS,positive,9
20,2.2547,0.0,pytorch_NN,Folic acid,+Na,MAPS,positive,9
21,2.9093752,0.0,pytorch_NN,Acetoacetic acid,+Na,MAPS,positive,9
22,2.9865155,0.0,pytorch_NN,Histamine,+Na,MAPS,positive,9
23,2.5159433,0.0,pytorch_NN,Cyclic adenosine monophosphate,+Na,MAPS,positive,9
24,2.5957203,0.0,pytorch_NN,Serotonin,+Na,MAPS,positive,9
25,2.2665963,0.0,pytorch_NN,Adenosine monophosphate,+Na,MAPS,positive,9
26,2.1610603,0.0,pytorch_NN,Tryptophan,+Na,MAPS,positive,9
27,2.1506402,0.0,pytorch_NN,Glutathione,+Na,MAPS,positive,9
28,2.6558924,0.0,pytorch_NN,Lactic acid,+Na,MAPS,positive,9
29,3.8300898,0.0,pytorch_NN,Dihydroxyacetone,+Na,MAPS,positive,9
30,2.9696612,0.0,pytorch_NN,Pyruvic acid,+Na,MAPS,positive,9
31,2.241817,0.0,pytorch_NN,Methionine,+Na,MAPS,positive,9
32,2.7484467,0.0,pytorch_NN,Melatonin,+Na,MAPS,positive,9
33,2.1819303,0.0,pytorch_NN,Biotin,+Na,MAPS,positive,9
34,2.20348,0.0,pytorch_NN,alpha-tocopherol,+Na,MAPS,positive,9
35,2.5333166,0.0,pytorch_NN,S-Adenosylmethionine,+Na,MAPS,positive,9
36,2.2924428,0.0,pytorch_NN,Cystine,+Na,MAPS,positive,9
37,2.4222124,0.0,pytorch_NN,S-Adenosylhomocysteine,+Na,MAPS,positive,9
38,2.1680593,0.0,pytorch_NN,Homocysteine,+Na,MAPS,positive,9
39,2.9509525,0.0,pytorch_NN,Cytidine,+Na,MAPS,positive,9
40,3.14077,0.0,pytorch_NN,Niacinamide,+Na,MAPS,positive,9
41,2.5539687,0.0,pytorch_NN,"N6,N6,N6-Trimethyllysine",+Na,MAPS,positive,9
42,2.188348,0.0,pytorch_NN,Cysteine,+Na,MAPS,positive,9
43,2.3922212,0.0,pytorch_NN,MG 18:1,+Na,MAPS,positive,9
44,3.5163336,0.0,pytorch_NN,Acetylcholine,+Na,MAPS,positive,9
45,2.6335416,0.0,pytorch_NN,Phylloquinone,+Na,MAPS,positive,9
46,3.191937,0.0,pytorch_NN,Nicotinamide riboside,+Na,MAPS,positive,9
47,2.2733335,0.0,pytorch_NN,Estradiol,+Na,MAPS,positive,9
48,2.1872084,0.0,pytorch_NN,Retinoic acid,+Na,MAPS,positive,9
49,2.1911404,0.0,pytorch_NN,Palmitic acid,+Na,MAPS,positive,9
50,2.2307227,0.0,pytorch_NN,Cholesterol,+Na,MAPS,positive,9
51,3.4935246,0.0,pytorch_NN,Putrescine,+Na,MAPS,positive,9
52,3.5520115,0.0,pytorch_NN,Agmatine,+Na,MAPS,positive,9
53,3.3744056,0.0,pytorch_NN,Choline,+Na,MAPS,positive,9
0,2.08741,2.053993801084548,pytorch_NN,Malic acid,-H,NEDC,negative,0
1,1.8747312,1.7430265197437271,pytorch_NN,3-Phosphoglyceric acid,-H,NEDC,negative,0
2,2.7872338,3.950679944359632,pytorch_NN,Lyso PS 17:1,-H,NEDC,negative,0
3,2.7679226,3.28561581105969,pytorch_NN,PA 16:0-18:1,-H,NEDC,negative,0
4,2.543446,2.1488005406599164,pytorch_NN,Cholic acid,-H,NEDC,negative,0
5,2.3142655,3.6629496058770967,pytorch_NN,Lyso PI 17:1,-H,NEDC,negative,0
6,1.9915992,0.0,pytorch_NN,Oxalacetic acid,-H,NEDC,negative,0
7,1.1293904,0.0,pytorch_NN,Taurine,-H,NEDC,negative,0
8,2.0458455,0.0,pytorch_NN,Ascorbic acid,-H,NEDC,negative,0
9,1.9967327,0.0,pytorch_NN,Citric acid,-H,NEDC,negative,0
10,2.4105554,0.0,pytorch_NN,Adenosine diphosphate,-H,NEDC,negative,0
11,1.7650273,0.0,pytorch_NN,6-Phosphogluconic acid,-H,NEDC,negative,0
12,1.806665,0.0,pytorch_NN,Phosphoenolpyruvic acid,-H,NEDC,negative,0
13,2.1178882,0.0,pytorch_NN,Dihydroxyacetone phosphate,-H,NEDC,negative,0
14,1.4673077,0.0,pytorch_NN,Carnosine,-H,NEDC,negative,0
15,1.9639571,0.0,pytorch_NN,Citrulline,-H,NEDC,negative,0
16,2.691225,0.0,pytorch_NN,Lyso PA 18:1,-H,NEDC,negative,0
17,-0.4960785,0.0,pytorch_NN,gamma-Aminobutyric acid,-H,NEDC,negative,0
18,2.209347,0.0,pytorch_NN,Adenine,-H,NEDC,negative,0
19,2.5814028,0.0,pytorch_NN,Lyso PC 15:0,-H,NEDC,negative,0
20,1.2067974,0.0,pytorch_NN,GM3 Ganglioside 18:0,-H,NEDC,negative,0
21,1.8874013,0.0,pytorch_NN,Uridine diphosphate glucuronic acid,-H,NEDC,negative,0
22,1.9088823,0.0,pytorch_NN,Uridine diphosphate glucose,-H,NEDC,negative,0
23,2.0821013,0.0,pytorch_NN,Argininosuccinic acid,-H,NEDC,negative,0
24,2.218216,0.0,pytorch_NN,Glucosamine 6-phosphate,-H,NEDC,negative,0
25,1.2201896,0.0,pytorch_NN,Arginine,-H,NEDC,negative,0
26,2.1304688,0.0,pytorch_NN,Coenzyme A,-H,NEDC,negative,0
27,2.2978902,0.0,pytorch_NN,5-Hydroxyindoleacetic acid,-H,NEDC,negative,0
28,2.1055143,0.0,pytorch_NN,Uridine diphosphate,-H,NEDC,negative,0
29,2.2750592,0.0,pytorch_NN,Pantothenic acid,-H,NEDC,negative,0
30,2.217722,0.0,pytorch_NN,Cytosine,-H,NEDC,negative,0
31,0.6689985,0.0,pytorch_NN,Creatinine,-H,NEDC,negative,0
32,2.0877934,0.0,pytorch_NN,Phosphocreatine,-H,NEDC,negative,0
33,1.936594,0.0,pytorch_NN,Creatine,-H,NEDC,negative,0
34,0.4129324,0.0,pytorch_NN,Urocanic acid,-H,NEDC,negative,0
35,2.6873384,0.0,pytorch_NN,SM d18:1-16:0,-H,NEDC,negative,0
36,-4.681763,0.0,pytorch_NN,Nicotinic acid,-H,NEDC,negative,0
37,2.2634616,0.0,pytorch_NN,Acetyl-CoA,-H,NEDC,negative,0
38,2.3534436,0.0,pytorch_NN,"Nicotinamide adenine dinucleotide, reduced (NADH)",-H,NEDC,negative,0
39,1.721926,0.0,pytorch_NN,N-Acetylglucosamine,-H,NEDC,negative,0
40,2.2417076,0.0,pytorch_NN,N-Acetylgalactosamine 6-phosphate,-H,NEDC,negative,0
41,2.4191055,0.0,pytorch_NN,Flavin mononucleotide,-H,NEDC,negative,0
42,2.394546,0.0,pytorch_NN,Glycerophosphocholine,-H,NEDC,negative,0
43,2.62509,0.0,pytorch_NN,Glucosyl cholesterol,-H,NEDC,negative,0
44,1.6605816,0.0,pytorch_NN,Glucose,-H,NEDC,negative,0
0,2.8034284,3.0468750935685525,pytorch_NN,PG 16:0-18:1,-H,NEDC,negative,1
1,2.06973,2.376251168772741,pytorch_NN,Malonic acid,-H,NEDC,negative,1
2,2.929545,2.5519834254821077,pytorch_NN,PI 16:0-18:1,-H,NEDC,negative,1
3,2.1372378,2.162885677527172,pytorch_NN,Fumaric acid,-H,NEDC,negative,1
4,2.8868992,3.4084848315699086,pytorch_NN,PS (POPS) 16:0-18:1,-H,NEDC,negative,1
5,1.5325341,1.3509415405556158,pytorch_NN,Serine,-H,NEDC,negative,1
6,1.4144508,0.0,pytorch_NN,4-Hydroxyproline,-H,NEDC,negative,1
7,2.452245,0.0,pytorch_NN,Tetrahydrofolic acid,-H,NEDC,negative,1
8,2.7630796,0.0,pytorch_NN,Flavin adenine dinucleotide,-H,NEDC,negative,1
9,1.9135246,0.0,pytorch_NN,Glutamine,-H,NEDC,negative,1
10,0.51994085,0.0,pytorch_NN,Thiamine,-H,NEDC,negative,1
11,1.2026212,0.0,pytorch_NN,Proline,-H,NEDC,negative,1
12,1.5418279,0.0,pytorch_NN,Valine,-H,NEDC,negative,1
13,1.2180688,0.0,pytorch_NN,Glucosamine,-H,NEDC,negative,1
14,1.9672694,0.0,pytorch_NN,Guanine,-H,NEDC,negative,1
15,1.9385115,0.0,pytorch_NN,3-Hydroxyanthranilic acid,-H,NEDC,negative,1
16,1.8268683,0.0,pytorch_NN,myo-Inositol,-H,NEDC,negative,1
17,2.6726282,0.0,pytorch_NN,Nicotinamide ribotide,-H,NEDC,negative,1
18,2.3873265,0.0,pytorch_NN,PC 15:0-18:1,-H,NEDC,negative,1
19,1.8476567,0.0,pytorch_NN,Ribulose,-H,NEDC,negative,1
20,2.1283565,0.0,pytorch_NN,Kynurenine,-H,NEDC,negative,1
21,1.6074046,0.0,pytorch_NN,Phenylalanine,-H,NEDC,negative,1
22,1.0763273,0.0,pytorch_NN,Epinephrine,-H,NEDC,negative,1
23,1.4859864,0.0,pytorch_NN,Ornithine,-H,NEDC,negative,1
24,1.3472013,0.0,pytorch_NN,Glycine,-H,NEDC,negative,1
25,2.0010378,0.0,pytorch_NN,L-Dopa,-H,NEDC,negative,1
26,1.8505673,0.0,pytorch_NN,Tyrosine,-H,NEDC,negative,1
27,1.8723251,0.0,pytorch_NN,Uridine,-H,NEDC,negative,1
28,1.1368253,0.0,pytorch_NN,Dopamine,-H,NEDC,negative,1
29,2.5569658,0.0,pytorch_NN,Folic acid,-H,NEDC,negative,1
30,0.6839336,0.0,pytorch_NN,Histamine,-H,NEDC,negative,1
31,2.6029565,0.0,pytorch_NN,Cyclic adenosine monophosphate,-H,NEDC,negative,1
32,2.2013888,0.0,pytorch_NN,PC (O) C16-18:1,-H,NEDC,negative,1
33,-2.1954954,0.0,pytorch_NN,Cholesteryl acetate,-H,NEDC,negative,1
34,1.2714376,0.0,pytorch_NN,Melatonin,-H,NEDC,negative,1
35,2.363595,0.0,pytorch_NN,Biotin,-H,NEDC,negative,1
36,-0.00988698,0.0,pytorch_NN,alpha-tocopherol,-H,NEDC,negative,1
37,1.3540838,0.0,pytorch_NN,MG 18:1,-H,NEDC,negative,1
38,2.115289,0.0,pytorch_NN,Carnitine,-H,NEDC,negative,1
39,-0.9774318,0.0,pytorch_NN,TG 15:0-18:1-15:0,-H,NEDC,negative,1
40,-1.9042213,0.0,pytorch_NN,Acetylcholine,-H,NEDC,negative,1
41,-2.0340989,0.0,pytorch_NN,Phylloquinone,-H,NEDC,negative,1
42,1.2967904,0.0,pytorch_NN,Nicotinamide riboside,-H,NEDC,negative,1
43,1.7899301,0.0,pytorch_NN,Acetylcarnitine,-H,NEDC,negative,1
44,1.6835504,0.0,pytorch_NN,Retinoic acid,-H,NEDC,negative,1
0,2.1549058,2.120092518839114,pytorch_NN,Succinic acid,-H,NEDC,negative,2
1,2.235724,1.3492697547902237,pytorch_NN,GlcCer d18:1/18:0,-H,NEDC,negative,2
2,2.22588,3.07351783226383,pytorch_NN,Lyso PE 18:0,-H,NEDC,negative,2
3,3.4105563,2.46584449008922,pytorch_NN,Cardiolipin 18:1,-H,NEDC,negative,2
4,3.0837069,2.6052418371460417,pytorch_NN,PI(5)P 18:1,-H,NEDC,negative,2
5,2.7014198,4.034588113084978,pytorch_NN,Lyso PG 16:0,-H,NEDC,negative,2
6,0.5190464,0.0,pytorch_NN,Serotonin,-H,NEDC,negative,2
7,1.7223835,0.0,pytorch_NN,Tryptophan,-H,NEDC,negative,2
8,2.2895555,0.0,pytorch_NN,Glutathione,-H,NEDC,negative,2
9,2.3547614,0.0,pytorch_NN,Cytidine monophosphate,-H,NEDC,negative,2
10,1.5907491,0.0,pytorch_NN,Methionine,-H,NEDC,negative,2
11,1.736328,0.0,pytorch_NN,S-Adenosylmethionine,-H,NEDC,negative,2
12,1.8909409,0.0,pytorch_NN,Cystine,-H,NEDC,negative,2
13,1.3867455,0.0,pytorch_NN,Homocysteine,-H,NEDC,negative,2
14,2.0631196,0.0,pytorch_NN,Cytidine,-H,NEDC,negative,2
15,1.741183,0.0,pytorch_NN,Niacinamide,-H,NEDC,negative,2
16,1.2081345,0.0,pytorch_NN,"N6,N6,N6-Trimethyllysine",-H,NEDC,negative,2
17,1.3601669,0.0,pytorch_NN,Cysteine,-H,NEDC,negative,2
18,0.51892936,0.0,pytorch_NN,Cholecalciferol,-H,NEDC,negative,2
19,1.1198027,0.0,pytorch_NN,Estradiol,-H,NEDC,negative,2
20,2.2280061,0.0,pytorch_NN,DG 18:0-22:6,-H,NEDC,negative,2
21,2.03656,0.0,pytorch_NN,Palmitic acid,-H,NEDC,negative,2
22,1.7071637,0.0,pytorch_NN,Propionylcarnitine,-H,NEDC,negative,2
23,0.52213717,0.0,pytorch_NN,Cholesterol,-H,NEDC,negative,2
24,-0.25230527,0.0,pytorch_NN,Putrescine,-H,NEDC,negative,2
25,0.0095870495,0.0,pytorch_NN,Agmatine,-H,NEDC,negative,2
26,-0.008684635,0.0,pytorch_NN,Choline,-H,NEDC,negative,2
27,1.1055121,0.0,pytorch_NN,Cholesteryl ester 17:0,-H,NEDC,negative,2
28,1.1606004,0.0,pytorch_NN,Malic acid,+Cl,NEDC,negative,2
29,1.2499809,0.0,pytorch_NN,Oxalacetic acid,+Cl,NEDC,negative,2
30,1.3875867,0.0,pytorch_NN,Taurine,+Cl,NEDC,negative,2
31,1.5445356,0.0,pytorch_NN,N-Acetylaspartic acid,+Cl,NEDC,negative,2
32,1.5523844,0.0,pytorch_NN,Ascorbic acid,+Cl,NEDC,negative,2
33,1.049615,0.0,pytorch_NN,cis-Aconitic acid,+Cl,NEDC,negative,2
34,1.1009912,0.0,pytorch_NN,Citric acid,+Cl,NEDC,negative,2
35,2.1236863,0.0,pytorch_NN,Adenosine diphosphate,+Cl,NEDC,negative,2
36,1.7805864,0.0,pytorch_NN,Glutamic acid,+Cl,NEDC,negative,2
37,1.0464882,0.0,pytorch_NN,6-Phosphogluconic acid,+Cl,NEDC,negative,2
38,0.9145628,0.0,pytorch_NN,3-Phosphoglyceric acid,+Cl,NEDC,negative,2
39,0.8645785,0.0,pytorch_NN,Phosphoenolpyruvic acid,+Cl,NEDC,negative,2
40,1.4255805,0.0,pytorch_NN,Dihydroxyacetone phosphate,+Cl,NEDC,negative,2
41,1.3980092,0.0,pytorch_NN,Uric acid,+Cl,NEDC,negative,2
42,1.6247752,0.0,pytorch_NN,Carnosine,+Cl,NEDC,negative,2
43,1.4357922,0.0,pytorch_NN,2-Oxoglutaric acid,+Cl,NEDC,negative,2
44,2.5469952,0.0,pytorch_NN,Lyso PI 17:1,+Cl,NEDC,negative,2
0,1.7433467,2.2248542492132084,pytorch_NN,Xanthine,-H,NEDC,negative,3
1,2.2759902,1.6484433972751185,pytorch_NN,Ureidosuccinic acid,-H,NEDC,negative,3
2,2.248781,1.4379314230727445,pytorch_NN,Orotic acid,-H,NEDC,negative,3
3,2.212712,2.4421201906083314,pytorch_NN,Kynurenic acid,-H,NEDC,negative,3
4,3.031671,2.3356174269670698,pytorch_NN,Taurocholic acid,-H,NEDC,negative,3
5,2.440652,2.5544967918899992,pytorch_NN,N-Acetylaspartylglutamic acid,-H,NEDC,negative,3
6,2.544809,0.0,pytorch_NN,Cholic acid,+Cl,NEDC,negative,3
7,1.3968108,0.0,pytorch_NN,Aspartic acid,+Cl,NEDC,negative,3
8,2.8035486,0.0,pytorch_NN,PG 16:0-18:1,+Cl,NEDC,negative,3
9,1.3562825,0.0,pytorch_NN,"Fructose 1,6-bisphosphate",+Cl,NEDC,negative,3
10,1.5998142,0.0,pytorch_NN,Glucose 6-phosphate,+Cl,NEDC,negative,3
11,1.5297081,0.0,pytorch_NN,Myo-inositol 1-phosphate,+Cl,NEDC,negative,3
12,1.1151215,0.0,pytorch_NN,Malonic acid,+Cl,NEDC,negative,3
13,2.6865408,0.0,pytorch_NN,PI 16:0-18:1,+Cl,NEDC,negative,3
14,1.2676537,0.0,pytorch_NN,Fumaric acid,+Cl,NEDC,negative,3
15,1.3352127,0.0,pytorch_NN,Succinic acid,+Cl,NEDC,negative,3
16,2.896694,0.0,pytorch_NN,PS (POPS) 16:0-18:1,+Cl,NEDC,negative,3
17,1.5099293,0.0,pytorch_NN,Ribulose 5-phosphate,+Cl,NEDC,negative,3
18,1.8553722,0.0,pytorch_NN,Citrulline,+Cl,NEDC,negative,3
19,1.6981561,0.0,pytorch_NN,Gluconic acid,+Cl,NEDC,negative,3
20,0.9758042,0.0,pytorch_NN,Serine,+Cl,NEDC,negative,3
21,0.6472597,0.0,pytorch_NN,gamma-Aminobutyric acid,+Cl,NEDC,negative,3
22,1.6698916,0.0,pytorch_NN,Mevalonic acid,+Cl,NEDC,negative,3
23,1.7808311,0.0,pytorch_NN,Adenine,+Cl,NEDC,negative,3
24,2.7687113,0.0,pytorch_NN,Lyso PE 18:0,+Cl,NEDC,negative,3
25,2.3973775,0.0,pytorch_NN,PI(5)P 18:1,+Cl,NEDC,negative,3
26,2.5630376,0.0,pytorch_NN,Lyso PG 16:0,+Cl,NEDC,negative,3
27,2.5981517,0.0,pytorch_NN,GM3 Ganglioside 18:0,+Cl,NEDC,negative,3
28,1.4733466,0.0,pytorch_NN,Histidine,+Cl,NEDC,negative,3
29,2.4765377,0.0,pytorch_NN,Oxidized glutathione,+Cl,NEDC,negative,3
30,1.4160167,0.0,pytorch_NN,Ureidosuccinic acid,+Cl,NEDC,negative,3
31,1.5106251,0.0,pytorch_NN,"4,5-Dihydroorotic acid",+Cl,NEDC,negative,3
32,1.4567169,0.0,pytorch_NN,Orotic acid,+Cl,NEDC,negative,3
33,1.9096849,0.0,pytorch_NN,Uridine diphosphate glucuronic acid,+Cl,NEDC,negative,3
34,2.4157503,0.0,pytorch_NN,Argininosuccinic acid,+Cl,NEDC,negative,3
35,1.1265957,0.0,pytorch_NN,Quinolinic acid,+Cl,NEDC,negative,3
36,2.1173334,0.0,pytorch_NN,Glucosamine 6-phosphate,+Cl,NEDC,negative,3
37,1.9835774,0.0,pytorch_NN,Arginine,+Cl,NEDC,negative,3
38,1.4244441,0.0,pytorch_NN,Cytosine,+Cl,NEDC,negative,3
39,1.1898725,0.0,pytorch_NN,Creatinine,+Cl,NEDC,negative,3
40,1.4724023,0.0,pytorch_NN,Phosphocreatine,+Cl,NEDC,negative,3
41,1.5461283,0.0,pytorch_NN,Creatine,+Cl,NEDC,negative,3
42,1.0571342,0.0,pytorch_NN,Urocanic acid,+Cl,NEDC,negative,3
43,0.439458,0.0,pytorch_NN,Nicotinic acid,+Cl,NEDC,negative,3
44,2.125458,0.0,pytorch_NN,Acetyl-CoA,+Cl,NEDC,negative,3
0,2.5904124,3.1332880628109314,pytorch_NN,Sulfo GalCer 18:0(2S-OH),-H,NEDC,negative,4
1,1.7767613,2.402397256670855,pytorch_NN,Uracil,-H,NEDC,negative,4
2,2.7362878,2.4637379286247576,pytorch_NN,Palmitoyl-CoA,-H,NEDC,negative,4
3,2.3314173,1.1081189325684533,pytorch_NN,Pantetheine,-H,NEDC,negative,4
4,2.142288,2.5478249354679043,pytorch_NN,3-Hydroxymethylglutaric acid,-H,NEDC,negative,4
5,2.5836506,2.076691514863332,pytorch_NN,Prostaglandin E1,-H,NEDC,negative,4
6,2.2711024,0.0,pytorch_NN,Uridine diphosphate glucose,+Cl,NEDC,negative,4
7,1.9055114,0.0,pytorch_NN,5-Hydroxyindoleacetic acid,+Cl,NEDC,negative,4
8,2.3128188,0.0,pytorch_NN,Uridine diphosphate-N-acetylglucosamine,+Cl,NEDC,negative,4
9,2.153019,0.0,pytorch_NN,Uridine diphosphate,+Cl,NEDC,negative,4
10,2.0177076,0.0,pytorch_NN,Pantothenic acid,+Cl,NEDC,negative,4
11,1.9302852,0.0,pytorch_NN,Taurocholic acid,+Cl,NEDC,negative,4
12,2.1735942,0.0,pytorch_NN,"Nicotinamide adenine dinucleotide, reduced (NADH)",+Cl,NEDC,negative,4
13,2.1867492,0.0,pytorch_NN,Nicotinamide adenine dinucleotide (NAD),+Cl,NEDC,negative,4
14,2.1569695,0.0,pytorch_NN,N-Acetylglucosamine,+Cl,NEDC,negative,4
15,1.7527298,0.0,pytorch_NN,N-Acetylgalactosamine 6-phosphate,+Cl,NEDC,negative,4
16,0.54605997,0.0,pytorch_NN,4-Hydroxyproline,+Cl,NEDC,negative,4
17,1.9181408,0.0,pytorch_NN,Sulfo GalCer 18:0(2S-OH),+Cl,NEDC,negative,4
18,2.0692487,0.0,pytorch_NN,Tetrahydrofolic acid,+Cl,NEDC,negative,4
19,2.1111014,0.0,pytorch_NN,Flavin mononucleotide,+Cl,NEDC,negative,4
20,1.4406745,0.0,pytorch_NN,Uracil,+Cl,NEDC,negative,4
21,2.0670686,0.0,pytorch_NN,Palmitoyl-CoA,+Cl,NEDC,negative,4
22,2.1580672,0.0,pytorch_NN,Flavin adenine dinucleotide,+Cl,NEDC,negative,4
23,0.96572113,0.0,pytorch_NN,Glutamine,+Cl,NEDC,negative,4
