,prediction,observed_value,regressor,name_short,adduct,matrix,polarity,fold
31,2.8922133,0.0,pytorch_NN,Oxidized glutathione,[M]-,pNA,negative,6
32,2.3784425,0.0,pytorch_NN,Pyridoxine,[M]-,pNA,negative,6
33,2.537029,0.0,pytorch_NN,Argininosuccinic acid,[M]-,pNA,negative,6
34,3.1992702,0.0,pytorch_NN,Quinolinic acid,[M]-,pNA,negative,6
35,2.6387908,0.0,pytorch_NN,Glucosamine 6-phosphate,[M]-,pNA,negative,6
36,2.5485935,0.0,pytorch_NN,Hypoxanthine,[M]-,pNA,negative,6
37,2.6219974,0.0,pytorch_NN,Arginine,[M]-,pNA,negative,6
38,2.6438873,0.0,pytorch_NN,Cytosine,[M]-,pNA,negative,6
39,2.5803542,0.0,pytorch_NN,Creatinine,[M]-,pNA,negative,6
0,2.4764109,2.274832860243358,pytorch_NN,Methionine,-H,pNA,negative,7
1,2.5160432,2.771118027536625,pytorch_NN,Homocysteine,-H,pNA,negative,7
2,2.5184774,2.042760766652309,pytorch_NN,Cytidine,-H,pNA,negative,7
3,2.5394862,2.719352130961034,pytorch_NN,Cysteine,-H,pNA,negative,7
4,-1.5945919,1.8780616132436856,pytorch_NN,Palmitic acid,-H,pNA,negative,7
5,1.786257,2.0415268614239674,pytorch_NN,GlcCer d18:1/18:0,+Cl,pNA,negative,7
6,1.4352136,2.1054124149293427,pytorch_NN,SM d18:1-16:0,+Cl,pNA,negative,7
7,1.6100086,2.2308045140361847,pytorch_NN,Pantetheine,+Cl,pNA,negative,7
8,2.1233842,2.22882243561636,pytorch_NN,Glucosyl cholesterol,+Cl,pNA,negative,7
9,2.4242787,1.188549484343919,pytorch_NN,PG 16:0-18:1,[M]-,pNA,negative,7
10,2.8664112,0.0,pytorch_NN,Myo-inositol 1-phosphate,[M]-,pNA,negative,7
11,2.9819229,0.0,pytorch_NN,Malonic acid,[M]-,pNA,negative,7
12,2.943717,0.0,pytorch_NN,Fumaric acid,[M]-,pNA,negative,7
13,2.9261081,0.0,pytorch_NN,Succinic acid,[M]-,pNA,negative,7
14,2.84836,0.0,pytorch_NN,Glycerol 3-phosphate,[M]-,pNA,negative,7
15,2.821587,0.0,pytorch_NN,Ribulose 5-phosphate,[M]-,pNA,negative,7
16,2.6774666,0.0,pytorch_NN,Gluconic acid,[M]-,pNA,negative,7
17,2.5440962,0.0,pytorch_NN,Mevalonic acid,[M]-,pNA,negative,7
18,2.7733755,0.0,pytorch_NN,Ureidosuccinic acid,[M]-,pNA,negative,7
19,2.8153648,0.0,pytorch_NN,"4,5-Dihydroorotic acid",[M]-,pNA,negative,7
20,2.8055131,0.0,pytorch_NN,Orotic acid,[M]-,pNA,negative,7
21,3.0611598,0.0,pytorch_NN,Uridine diphosphate glucose,[M]-,pNA,negative,7
22,2.6116295,0.0,pytorch_NN,5-Hydroxyindoleacetic acid,[M]-,pNA,negative,7
23,2.3662562,0.0,pytorch_NN,Kynurenic acid,[M]-,pNA,negative,7
24,2.9085143,0.0,pytorch_NN,Uridine diphosphate,[M]-,pNA,negative,7
25,3.3859184,0.0,pytorch_NN,Phosphocreatine,[M]-,pNA,negative,7
26,2.2095711,0.0,pytorch_NN,Creatine,[M]-,pNA,negative,7
27,2.3346364,0.0,pytorch_NN,Urocanic acid,[M]-,pNA,negative,7
28,3.4723592,0.0,pytorch_NN,Taurocholic acid,[M]-,pNA,negative,7
29,3.202328,0.0,pytorch_NN,"Nicotinamide adenine dinucleotide, reduced (NADH)",[M]-,pNA,negative,7
30,3.1761513,0.0,pytorch_NN,Nicotinamide adenine dinucleotide (NAD),[M]-,pNA,negative,7
31,2.3412015,0.0,pytorch_NN,N-Acetylglucosamine,[M]-,pNA,negative,7
32,2.8933783,0.0,pytorch_NN,N-Acetylgalactosamine 6-phosphate,[M]-,pNA,negative,7
33,2.236012,0.0,pytorch_NN,4-Hydroxyproline,[M]-,pNA,negative,7
34,2.2953777,0.0,pytorch_NN,Glutamine,[M]-,pNA,negative,7
35,-0.883718,0.0,pytorch_NN,Thiamine,[M]-,pNA,negative,7
36,2.1719868,0.0,pytorch_NN,Proline,[M]-,pNA,negative,7
37,2.0734966,0.0,pytorch_NN,Valine,[M]-,pNA,negative,7
38,1.8629206,0.0,pytorch_NN,Glucosamine,[M]-,pNA,negative,7
39,2.2001925,0.0,pytorch_NN,Guanine,[M]-,pNA,negative,7
0,3.4132597,2.070319604600483,pytorch_NN,"Nicotinamide adenine dinucleotide, reduced (NADH)",+Cl,pNA,negative,8
1,2.772795,1.5113892270172251,pytorch_NN,L-Dopa,+Cl,pNA,negative,8
2,2.1525726,1.7905200277864823,pytorch_NN,"N6,N6,N6-Trimethyllysine",+Cl,pNA,negative,8
3,2.7176335,3.418434128646234,pytorch_NN,PI 16:0-18:1,[M]-,pNA,negative,8
4,2.6734092,2.578894165670441,pytorch_NN,PS (POPS) 16:0-18:1,[M]-,pNA,negative,8
5,2.6883116,2.1046410673629454,pytorch_NN,Lyso PA 18:1,[M]-,pNA,negative,8
6,2.0152693,2.6165351872070217,pytorch_NN,GlcCer d18:1/18:0,[M]-,pNA,negative,8
7,2.6828825,2.8501697200366367,pytorch_NN,Cardiolipin 18:1,[M]-,pNA,negative,8
8,3.0823162,2.5684913136528067,pytorch_NN,PI(5)P 18:1,[M]-,pNA,negative,8
9,3.5247793,2.0215029118710652,pytorch_NN,Coenzyme A,[M]-,pNA,negative,8
10,2.610118,0.0,pytorch_NN,Pantothenic acid,[M]-,pNA,negative,8
11,2.0501041,0.0,pytorch_NN,Thymine,[M]-,pNA,negative,8
12,2.9925387,0.0,pytorch_NN,Flavin mononucleotide,[M]-,pNA,negative,8
13,2.3056474,0.0,pytorch_NN,Uracil,[M]-,pNA,negative,8
14,2.273511,0.0,pytorch_NN,Pantetheine,[M]-,pNA,negative,8
15,2.6940787,0.0,pytorch_NN,Butyric acid,[M]-,pNA,negative,8
16,2.4477322,0.0,pytorch_NN,Glycerophosphocholine,[M]-,pNA,negative,8
17,2.8991077,0.0,pytorch_NN,3-Hydroxyanthranilic acid,[M]-,pNA,negative,8
18,3.0178201,0.0,pytorch_NN,3-Hydroxymethylglutaric acid,[M]-,pNA,negative,8
19,2.3373594,0.0,pytorch_NN,Glucose,[M]-,pNA,negative,8
20,2.3526921,0.0,pytorch_NN,myo-Inositol,[M]-,pNA,negative,8
21,2.7872567,0.0,pytorch_NN,Nicotinamide ribotide,[M]-,pNA,negative,8
22,2.3299303,0.0,pytorch_NN,Ribulose,[M]-,pNA,negative,8
23,2.6742601,0.0,pytorch_NN,Kynurenine,[M]-,pNA,negative,8
24,0.48606443,0.0,pytorch_NN,Cer d8:1/22:0 Cer,[M]-,pNA,negative,8
25,2.5013602,0.0,pytorch_NN,Phenylalanine,[M]-,pNA,negative,8
26,1.0573971,0.0,pytorch_NN,Epinephrine,[M]-,pNA,negative,8
27,2.469488,0.0,pytorch_NN,Ornithine,[M]-,pNA,negative,8
28,2.8395245,0.0,pytorch_NN,Glycine,[M]-,pNA,negative,8
29,2.785443,0.0,pytorch_NN,Asparagine,[M]-,pNA,negative,8
30,2.695044,0.0,pytorch_NN,L-Dopa,[M]-,pNA,negative,8
31,2.6053908,0.0,pytorch_NN,Tyrosine,[M]-,pNA,negative,8
32,2.2284353,0.0,pytorch_NN,Uridine,[M]-,pNA,negative,8
33,0.9806292,0.0,pytorch_NN,Dopamine,[M]-,pNA,negative,8
34,3.1928139,0.0,pytorch_NN,Acetoacetic acid,[M]-,pNA,negative,8
35,-1.7165892,0.0,pytorch_NN,Histamine,[M]-,pNA,negative,8
36,2.852522,0.0,pytorch_NN,Cyclic adenosine monophosphate,[M]-,pNA,negative,8
37,0.703454,0.0,pytorch_NN,Serotonin,[M]-,pNA,negative,8
38,3.0920532,0.0,pytorch_NN,Adenosine monophosphate,[M]-,pNA,negative,8
39,3.1496255,0.0,pytorch_NN,Lactic acid,[M]-,pNA,negative,8
0,2.4934726,2.938274840145676,pytorch_NN,Lyso PG 16:0,[M]-,pNA,negative,9
1,-0.33845592,2.9572710216017675,pytorch_NN,GM3 Ganglioside 18:0,[M]-,pNA,negative,9
2,2.2974405,2.9260892367731586,pytorch_NN,Uridine diphosphate-N-acetylglucosamine,[M]-,pNA,negative,9
3,2.3872867,2.4406420504995343,pytorch_NN,Acetyl-CoA,[M]-,pNA,negative,9
4,3.064112,4.511438535967887,pytorch_NN,Sulfo GalCer 18:0(2S-OH),[M]-,pNA,negative,9
5,2.5224829,4.619727938905075,pytorch_NN,Palmitoyl-CoA,[M]-,pNA,negative,9
6,2.3790917,3.769572389797655,pytorch_NN,Flavin adenine dinucleotide,[M]-,pNA,negative,9
7,2.4233916,1.2645908212242292,pytorch_NN,Glucosyl cholesterol,[M]-,pNA,negative,9
8,2.0346146,1.724380636652466,pytorch_NN,PE 18:0-20:4,[M]-,pNA,negative,9
9,2.4522815,2.8465219881880306,pytorch_NN,Folic acid,[M]-,pNA,negative,9
10,2.2975006,0.0,pytorch_NN,Tryptophan,[M]-,pNA,negative,9
11,2.515713,0.0,pytorch_NN,Glutathione,[M]-,pNA,negative,9
12,1.5154153,0.0,pytorch_NN,Dihydroxyacetone,[M]-,pNA,negative,9
13,1.8360274,0.0,pytorch_NN,Pyruvic acid,[M]-,pNA,negative,9
14,2.5070577,0.0,pytorch_NN,Riboflavin,[M]-,pNA,negative,9
15,2.3490236,0.0,pytorch_NN,Cytidine monophosphate,[M]-,pNA,negative,9
16,2.2833462,0.0,pytorch_NN,Methionine,[M]-,pNA,negative,9
17,1.2625518,0.0,pytorch_NN,Melatonin,[M]-,pNA,negative,9
18,2.3479905,0.0,pytorch_NN,Biotin,[M]-,pNA,negative,9
19,2.642445,0.0,pytorch_NN,S-Adenosylmethionine,[M]-,pNA,negative,9
20,2.4719584,0.0,pytorch_NN,Cystine,[M]-,pNA,negative,9
21,2.6139789,0.0,pytorch_NN,S-Adenosylhomocysteine,[M]-,pNA,negative,9
22,2.422167,0.0,pytorch_NN,Homocysteine,[M]-,pNA,negative,9
23,2.3397446,0.0,pytorch_NN,Cytidine,[M]-,pNA,negative,9
24,1.425041,0.0,pytorch_NN,Niacinamide,[M]-,pNA,negative,9
25,1.7741102,0.0,pytorch_NN,"N6,N6,N6-Trimethyllysine",[M]-,pNA,negative,9
26,2.444821,0.0,pytorch_NN,Cysteine,[M]-,pNA,negative,9
27,1.8262349,0.0,pytorch_NN,Carnitine,[M]-,pNA,negative,9
28,-0.49048543,0.0,pytorch_NN,Acetylcholine,[M]-,pNA,negative,9
29,2.0885127,0.0,pytorch_NN,Nicotinamide riboside,[M]-,pNA,negative,9
30,1.1770422,0.0,pytorch_NN,Acetylcarnitine,[M]-,pNA,negative,9
31,1.255361,0.0,pytorch_NN,Retinoic acid,[M]-,pNA,negative,9
32,1.2726156,0.0,pytorch_NN,Palmitic acid,[M]-,pNA,negative,9
33,1.1298187,0.0,pytorch_NN,Propionylcarnitine,[M]-,pNA,negative,9
34,0.90132856,0.0,pytorch_NN,CAR 16:0,[M]-,pNA,negative,9
35,0.9799527,0.0,pytorch_NN,Spermidine,[M]-,pNA,negative,9
36,0.56124187,0.0,pytorch_NN,Cholesterol,[M]-,pNA,negative,9
37,0.9900868,0.0,pytorch_NN,Putrescine,[M]-,pNA,negative,9
38,1.5037366,0.0,pytorch_NN,Agmatine,[M]-,pNA,negative,9
39,0.626503,0.0,pytorch_NN,Choline,[M]-,pNA,negative,9
0,2.2787716,2.6482304059782096,pytorch_NN,N-Acetylaspartic acid,+H,pNA,positive,0
1,2.5636854,2.675556373306625,pytorch_NN,Glutamic acid,+H,pNA,positive,0
2,3.5097332,3.749808099595916,pytorch_NN,Lyso PS 17:1,+H,pNA,positive,0
3,3.2884836,4.170682337123587,pytorch_NN,Carnosine,+H,pNA,positive,0
4,2.394246,2.216599663271126,pytorch_NN,Aspartic acid,+H,pNA,positive,0
5,3.293556,3.2152683487418594,pytorch_NN,PS (POPS) 16:0-18:1,+H,pNA,positive,0
6,2.5045102,3.245940582456826,pytorch_NN,Citrulline,+H,pNA,positive,0
7,2.1639264,2.380399630364333,pytorch_NN,Serine,+H,pNA,positive,0
8,3.0003884,3.4866078019972924,pytorch_NN,gamma-Aminobutyric acid,+H,pNA,positive,0
9,4.6427517,3.9194175988528603,pytorch_NN,GlcCer d18:1/18:0,+H,pNA,positive,0
10,3.5566094,3.59597825257123,pytorch_NN,Adenine,+H,pNA,positive,0
11,4.2721176,5.42263343124436,pytorch_NN,Lyso PC 15:0,+H,pNA,positive,0
12,3.790678,4.290402848283138,pytorch_NN,Lyso PE 18:0,+H,pNA,positive,0
13,3.6215353,2.5288496878379343,pytorch_NN,Lyso PG 16:0,+H,pNA,positive,0
14,2.8740587,3.7961814867742323,pytorch_NN,Oxidized glutathione,+H,pNA,positive,0
15,3.1339488,3.837969667266798,pytorch_NN,Pyridoxine,+H,pNA,positive,0
16,2.9859354,3.007813941009907,pytorch_NN,Argininosuccinic acid,+H,pNA,positive,0
17,2.238779,1.5827889377678692,pytorch_NN,Glucosamine 6-phosphate,+H,pNA,positive,0
18,3.5364995,1.7423152482467616,pytorch_NN,Hypoxanthine,+H,pNA,positive,0
19,2.7659035,4.795578074266211,pytorch_NN,Arginine,+H,pNA,positive,0
20,2.3117652,3.221183961602331,pytorch_NN,Coenzyme A,+H,pNA,positive,0
21,3.0939407,2.6361531198865147,pytorch_NN,Kynurenic acid,+H,pNA,positive,0
22,2.2995014,2.5923173749541313,pytorch_NN,Pantothenic acid,+H,pNA,positive,0
23,2.3246498,3.3196560879872496,pytorch_NN,Flavin mononucleotide,+H,pNA,positive,0
24,3.3318176,4.3382212136023695,pytorch_NN,Glycerophosphocholine,+H,pNA,positive,0
25,1.990767,3.1101247327119492,pytorch_NN,Nicotinamide ribotide,+H,pNA,positive,0
26,4.026475,4.412417703888171,pytorch_NN,PC 15:0-18:1,+H,pNA,positive,0
27,4.172175,4.039466112416766,pytorch_NN,PC (O) C16-18:1,+H,pNA,positive,0
28,1.5893862,0.0,pytorch_NN,Malic acid,+H,pNA,positive,0
29,1.7785211,0.0,pytorch_NN,Oxalacetic acid,+H,pNA,positive,0
30,1.8960598,0.0,pytorch_NN,Taurine,+H,pNA,positive,0
31,1.7939959,0.0,pytorch_NN,Ascorbic acid,+H,pNA,positive,0
32,1.1943288,0.0,pytorch_NN,cis-Aconitic acid,+H,pNA,positive,0
33,1.747397,0.0,pytorch_NN,Citric acid,+H,pNA,positive,0
34,1.0401678,0.0,pytorch_NN,6-Phosphogluconic acid,+H,pNA,positive,0
35,1.0604379,0.0,pytorch_NN,3-Phosphoglyceric acid,+H,pNA,positive,0
36,0.41225982,0.0,pytorch_NN,Phosphoenolpyruvic acid,+H,pNA,positive,0
37,1.4318858,0.0,pytorch_NN,Dihydroxyacetone phosphate,+H,pNA,positive,0
38,1.431038,0.0,pytorch_NN,Uric acid,+H,pNA,positive,0
39,3.20666,0.0,pytorch_NN,PA 16:0-18:1,+H,pNA,positive,0
40,3.819662,0.0,pytorch_NN,Cholic acid,+H,pNA,positive,0
41,2.2204392,0.0,pytorch_NN,Lyso PI 17:1,+H,pNA,positive,0
42,4.0567474,0.0,pytorch_NN,PG 16:0-18:1,+H,pNA,positive,0
43,1.1068559,0.0,pytorch_NN,"Fructose 1,6-bisphosphate",+H,pNA,positive,0
44,1.1554383,0.0,pytorch_NN,Glucose 6-phosphate,+H,pNA,positive,0
45,0.7979665,0.0,pytorch_NN,Myo-inositol 1-phosphate,+H,pNA,positive,0
46,1.835717,0.0,pytorch_NN,Malonic acid,+H,pNA,positive,0
47,2.825849,0.0,pytorch_NN,PI 16:0-18:1,+H,pNA,positive,0
48,2.0798213,0.0,pytorch_NN,Fumaric acid,+H,pNA,positive,0
49,2.0952075,0.0,pytorch_NN,Succinic acid,+H,pNA,positive,0
50,2.5204277,0.0,pytorch_NN,Xanthine,+H,pNA,positive,0
51,2.4378521,0.0,pytorch_NN,Quinolinic acid,+H,pNA,positive,0
52,1.4854131,0.0,pytorch_NN,Phosphocreatine,+H,pNA,positive,0
53,2.6634655,0.0,pytorch_NN,Urocanic acid,+H,pNA,positive,0
54,3.1648657,0.0,pytorch_NN,Nicotinic acid,+H,pNA,positive,0
55,2.9053535,0.0,pytorch_NN,"Nicotinamide adenine dinucleotide, reduced (NADH)",+H,pNA,positive,0
56,3.3076878,0.0,pytorch_NN,Nicotinamide adenine dinucleotide (NAD),+H,pNA,positive,0
57,1.6695802,0.0,pytorch_NN,N-Acetylgalactosamine 6-phosphate,+H,pNA,positive,0
58,3.8807464,0.0,pytorch_NN,Thiamine,+H,pNA,positive,0
59,2.403335,0.0,pytorch_NN,3-Hydroxyanthranilic acid,+H,pNA,positive,0
0,2.9241588,3.757591037893298,pytorch_NN,Cytosine,+H,pNA,positive,1
1,2.8780265,4.069301751548934,pytorch_NN,Creatinine,+H,pNA,positive,1
2,2.9047482,3.6202538296645144,pytorch_NN,Creatine,+H,pNA,positive,1
3,4.153922,4.842889506213433,pytorch_NN,SM d18:1-16:0,+H,pNA,positive,1
4,2.9270024,2.0914530632520743,pytorch_NN,Acetyl-CoA,+H,pNA,positive,1
5,3.267462,1.3703613653499112,pytorch_NN,Taurocholic acid,+H,pNA,positive,1
6,3.1156502,2.596891897992191,pytorch_NN,N-Acetylglucosamine,+H,pNA,positive,1
7,2.7921686,3.182224228776012,pytorch_NN,4-Hydroxyproline,+H,pNA,positive,1
8,3.3835018,1.7556284341350545,pytorch_NN,Sulfo GalCer 18:0(2S-OH),+H,pNA,positive,1
9,2.9938133,2.3202977017310373,pytorch_NN,Tetrahydrofolic acid,+H,pNA,positive,1
10,2.9784591,4.234269214330936,pytorch_NN,Palmitoyl-CoA,+H,pNA,positive,1
11,2.9911132,3.101589063715722,pytorch_NN,Flavin adenine dinucleotide,+H,pNA,positive,1
12,2.8605442,2.9665130201846166,pytorch_NN,Glutamine,+H,pNA,positive,1
13,2.8740618,3.2247749519002706,pytorch_NN,Proline,+H,pNA,positive,1
14,2.8460352,2.9188929283453002,pytorch_NN,Valine,+H,pNA,positive,1
15,3.3901594,2.4557198813121004,pytorch_NN,Glucosamine,+H,pNA,positive,1
16,2.9647741,2.4348310780774916,pytorch_NN,Guanine,+H,pNA,positive,1
17,3.957908,1.8232584629461237,pytorch_NN,PE 18:0-20:4,+H,pNA,positive,1
18,3.1662915,3.7876257300270537,pytorch_NN,Riboflavin,+H,pNA,positive,1
19,3.4717333,4.69311648578438,pytorch_NN,Carnitine,+H,pNA,positive,1
20,3.598618,4.925261154332001,pytorch_NN,Acetylcarnitine,+H,pNA,positive,1
21,3.592978,4.796452352870985,pytorch_NN,Propionylcarnitine,+H,pNA,positive,1
22,3.837677,5.6234216814281535,pytorch_NN,CAR 16:0,+H,pNA,positive,1
23,3.962891,2.1034883497190813,pytorch_NN,PC 15:0-18:1,[M]+,pNA,positive,1
24,3.981352,2.008707539928357,pytorch_NN,PC (O) C16-18:1,[M]+,pNA,positive,1
25,2.783928,1.9263861054344176,pytorch_NN,Melatonin,[M]+,pNA,positive,1
26,2.9361594,2.3130911852947955,pytorch_NN,alpha-tocopherol,[M]+,pNA,positive,1
27,3.2808797,5.772044462073681,pytorch_NN,Acetylcholine,[M]+,pNA,positive,1
28,2.3598385,0.0,pytorch_NN,Glycerol 3-phosphate,+H,pNA,positive,1
29,2.3985183,0.0,pytorch_NN,Ribulose 5-phosphate,+H,pNA,positive,1
30,2.4417791,0.0,pytorch_NN,Gluconic acid,+H,pNA,positive,1
31,3.00172,0.0,pytorch_NN,Lyso PA 18:1,+H,pNA,positive,1
32,2.6861434,0.0,pytorch_NN,Mevalonic acid,+H,pNA,positive,1
33,2.6552997,0.0,pytorch_NN,PI(5)P 18:1,+H,pNA,positive,1
34,3.2415376,0.0,pytorch_NN,GM3 Ganglioside 18:0,+H,pNA,positive,1
35,2.4793189,0.0,pytorch_NN,Ureidosuccinic acid,+H,pNA,positive,1
36,2.2891247,0.0,pytorch_NN,"4,5-Dihydroorotic acid",+H,pNA,positive,1
37,2.379603,0.0,pytorch_NN,Orotic acid,+H,pNA,positive,1
38,2.5141492,0.0,pytorch_NN,Uridine diphosphate glucuronic acid,+H,pNA,positive,1
39,2.6368647,0.0,pytorch_NN,Uridine diphosphate glucose,+H,pNA,positive,1
40,2.5018642,0.0,pytorch_NN,5-Hydroxyindoleacetic acid,+H,pNA,positive,1
41,2.6814373,0.0,pytorch_NN,Uridine diphosphate-N-acetylglucosamine,+H,pNA,positive,1
42,2.5557582,0.0,pytorch_NN,Uridine diphosphate,+H,pNA,positive,1
43,2.8005843,0.0,pytorch_NN,Thymine,+H,pNA,positive,1
44,2.7510438,0.0,pytorch_NN,N-Acetylaspartylglutamic acid,+H,pNA,positive,1
45,2.7513404,0.0,pytorch_NN,Uracil,+H,pNA,positive,1
46,3.1323547,0.0,pytorch_NN,Pantetheine,+H,pNA,positive,1
47,2.7030962,0.0,pytorch_NN,Butyric acid,+H,pNA,positive,1
48,2.7283702,0.0,pytorch_NN,Glycine,+H,pNA,positive,1
49,4.2224197,0.0,pytorch_NN,S-Adenosylmethionine,+H,pNA,positive,1
50,3.3389406,0.0,pytorch_NN,Cystine,+H,pNA,positive,1
51,2.9657536,0.0,pytorch_NN,Niacinamide,+H,pNA,positive,1
52,2.9924212,0.0,pytorch_NN,Estradiol,+H,pNA,positive,1
53,2.858709,0.0,pytorch_NN,Cholesterol,+H,pNA,positive,1
54,2.3828526,0.0,pytorch_NN,Taurine,[M]+,pNA,positive,1
55,3.0429678,0.0,pytorch_NN,Adenosine diphosphate,[M]+,pNA,positive,1
56,2.4878712,0.0,pytorch_NN,Glutamic acid,[M]+,pNA,positive,1
57,3.3940647,0.0,pytorch_NN,Lyso PS 17:1,[M]+,pNA,positive,1
58,3.4215388,0.0,pytorch_NN,Carnosine,[M]+,pNA,positive,1
59,3.1772645,0.0,pytorch_NN,Cholic acid,[M]+,pNA,positive,1
0,3.3454468,3.0833823480392897,pytorch_NN,Kynurenine,+H,pNA,positive,2
1,3.7203481,3.7433978293240373,pytorch_NN,Cer d8:1/22:0 Cer,+H,pNA,positive,2
2,3.4098284,3.0210747129343525,pytorch_NN,Phenylalanine,+H,pNA,positive,2
3,3.4005804,2.7997389524833127,pytorch_NN,Epinephrine,+H,pNA,positive,2
4,3.1684043,3.40269518501233,pytorch_NN,Ornithine,+H,pNA,positive,2
5,2.7349665,2.7412623731666463,pytorch_NN,Asparagine,+H,pNA,positive,2
6,3.0880125,2.1725312433548423,pytorch_NN,L-Dopa,+H,pNA,positive,2
7,3.3129313,3.0882350611114275,pytorch_NN,Tyrosine,+H,pNA,positive,2
8,3.3707483,3.0487849858677682,pytorch_NN,Dopamine,+H,pNA,positive,2
9,3.3800998,1.9967258333434594,pytorch_NN,Folic acid,+H,pNA,positive,2
10,3.5460038,4.407928926250658,pytorch_NN,Histamine,+H,pNA,positive,2
11,2.9797723,2.841687401652808,pytorch_NN,Adenosine monophosphate,+H,pNA,positive,2
12,3.2250671,2.8147583905600535,pytorch_NN,Glutathione,+H,pNA,positive,2
13,2.781971,2.4760344203081335,pytorch_NN,Cytidine monophosphate,+H,pNA,positive,2
14,3.3059902,2.4931486227360944,pytorch_NN,Methionine,+H,pNA,positive,2
15,3.6897838,3.873975793177084,pytorch_NN,S-Adenosylhomocysteine,+H,pNA,positive,2
16,2.8145516,2.425075719625517,pytorch_NN,Homocysteine,+H,pNA,positive,2
17,3.469054,3.3894741114697493,pytorch_NN,Cytidine,+H,pNA,positive,2
18,3.2294602,3.8295702256419077,pytorch_NN,Nicotinamide riboside,[M]+,pNA,positive,2
19,3.439916,1.7794035913745707,pytorch_NN,Retinoic acid,[M]+,pNA,positive,2
20,4.0813036,5.609053103291734,pytorch_NN,Choline,[M]+,pNA,positive,2
21,2.272159,1.5776420075791238,pytorch_NN,Malic acid,+K,pNA,positive,2
22,2.553248,2.769580503247526,pytorch_NN,N-Acetylaspartic acid,+K,pNA,positive,2
23,2.3413858,2.11796872284439,pytorch_NN,Ascorbic acid,+K,pNA,positive,2
24,2.3156767,1.5155943488512005,pytorch_NN,cis-Aconitic acid,+K,pNA,positive,2
25,2.5310514,2.204045087543653,pytorch_NN,Citric acid,+K,pNA,positive,2
26,2.9144306,2.603837044909622,pytorch_NN,PA 16:0-18:1,+K,pNA,positive,2
27,2.6024244,2.640293367614309,pytorch_NN,Lyso PI 17:1,+K,pNA,positive,2
28,3.4552453,0.0,pytorch_NN,Glucosyl cholesterol,+H,pNA,positive,2
29,2.6197853,0.0,pytorch_NN,3-Hydroxymethylglutaric acid,+H,pNA,positive,2
30,2.675766,0.0,pytorch_NN,Glucose,+H,pNA,positive,2
31,2.5428958,0.0,pytorch_NN,myo-Inositol,+H,pNA,positive,2
32,2.6187775,0.0,pytorch_NN,Ribulose,+H,pNA,positive,2
33,3.6742835,0.0,pytorch_NN,Prostaglandin E1,+H,pNA,positive,2
34,3.8680139,0.0,pytorch_NN,Acetoacetic acid,+H,pNA,positive,2
35,2.9602916,0.0,pytorch_NN,Lactic acid,+H,pNA,positive,2
36,3.4343338,0.0,pytorch_NN,Dihydroxyacetone,+H,pNA,positive,2
37,3.6257067,0.0,pytorch_NN,Pyruvic acid,+H,pNA,positive,2
38,5.2447824,0.0,pytorch_NN,Cholesteryl acetate,+H,pNA,positive,2
39,4.376104,0.0,pytorch_NN,alpha-tocopherol,+H,pNA,positive,2
40,3.7069843,0.0,pytorch_NN,MG 18:1,+H,pNA,positive,2
41,6.4619865,0.0,pytorch_NN,Acetylcholine,+H,pNA,positive,2
42,3.5594585,0.0,pytorch_NN,Nicotinamide riboside,+H,pNA,positive,2
43,3.6366177,0.0,pytorch_NN,DG 18:0-22:6,+H,pNA,positive,2
44,4.699769,0.0,pytorch_NN,Palmitic acid,+H,pNA,positive,2
45,5.522413,0.0,pytorch_NN,Choline,+H,pNA,positive,2
46,1.7562085,0.0,pytorch_NN,Oxalacetic acid,[M]+,pNA,positive,2
47,2.653837,0.0,pytorch_NN,N-Acetylaspartic acid,[M]+,pNA,positive,2
48,2.1479144,0.0,pytorch_NN,Aspartic acid,[M]+,pNA,positive,2
49,2.8490887,0.0,pytorch_NN,PS (POPS) 16:0-18:1,[M]+,pNA,positive,2
50,2.154129,0.0,pytorch_NN,Citrulline,[M]+,pNA,positive,2
51,1.8960806,0.0,pytorch_NN,Serine,[M]+,pNA,positive,2
52,2.1027675,0.0,pytorch_NN,gamma-Aminobutyric acid,[M]+,pNA,positive,2
53,3.610766,0.0,pytorch_NN,GlcCer d18:1/18:0,[M]+,pNA,positive,2
54,2.7477076,0.0,pytorch_NN,Adenine,[M]+,pNA,positive,2
55,3.1295037,0.0,pytorch_NN,Lyso PE 18:0,[M]+,pNA,positive,2
56,2.0810738,0.0,pytorch_NN,Xanthine,[M]+,pNA,positive,2
57,3.1402657,0.0,pytorch_NN,Oxidized glutathione,[M]+,pNA,positive,2
58,2.3994951,0.0,pytorch_NN,Pyridoxine,[M]+,pNA,positive,2
59,2.7503705,0.0,pytorch_NN,Argininosuccinic acid,[M]+,pNA,positive,2
0,3.7736483,4.8134573738366155,pytorch_NN,"N6,N6,N6-Trimethyllysine",+H,pNA,positive,3
1,2.5623333,2.568672185684558,pytorch_NN,Cysteine,+H,pNA,positive,3
2,3.3439798,3.9850670780992132,pytorch_NN,Spermidine,+H,pNA,positive,3
3,3.6395302,3.4073228908391497,pytorch_NN,Putrescine,+H,pNA,positive,3
4,2.8604107,4.628628696593577,pytorch_NN,Agmatine,+H,pNA,positive,3
5,2.898861,1.325679149796512,pytorch_NN,Creatinine,[M]+,pNA,positive,3
