,observed_value,prediction,regressor,name_short,adduct,matrix,polarity,fold
50557,0.0,2.252478198001323,MLP_4,Glucosamine,[M]-,MAPS,negative,8
50558,0.0,2.501648756552973,MLP_4,Guanine,[M]-,MAPS,negative,8
50559,0.0,2.2232433456708023,MLP_4,Butyric acid,[M]-,MAPS,negative,8
50560,0.0,2.792180023185595,MLP_4,Glycerophosphocholine,[M]-,MAPS,negative,8
50561,0.0,2.443603496683718,MLP_4,3-Hydroxyanthranilic acid,[M]-,MAPS,negative,8
50562,0.0,2.804300308687524,MLP_4,3-Hydroxymethylglutaric acid,[M]-,MAPS,negative,8
50563,0.0,2.277406707382554,MLP_4,Glucose,[M]-,MAPS,negative,8
50564,0.0,2.1186218485688784,MLP_4,myo-Inositol,[M]-,MAPS,negative,8
50565,0.0,2.743710079510108,MLP_4,Ribulose,[M]-,MAPS,negative,8
50566,0.0,2.857515764506928,MLP_4,Kynurenine,[M]-,MAPS,negative,8
50567,0.0,2.174288246034543,MLP_4,Prostaglandin E1,[M]-,MAPS,negative,8
50568,0.0,2.7421488995433894,MLP_4,Phenylalanine,[M]-,MAPS,negative,8
50569,0.0,2.610153052434791,MLP_4,Epinephrine,[M]-,MAPS,negative,8
50570,0.0,2.546667578757296,MLP_4,Ornithine,[M]-,MAPS,negative,8
50571,0.0,2.5115070601167724,MLP_4,Glycine,[M]-,MAPS,negative,8
50572,0.0,2.7273193891402805,MLP_4,Asparagine,[M]-,MAPS,negative,8
50573,0.0,2.211067993002623,MLP_4,L-Dopa,[M]-,MAPS,negative,8
50574,0.0,2.147490773754917,MLP_4,Tyrosine,[M]-,MAPS,negative,8
50575,0.0,3.0396290703813422,MLP_4,Dopamine,[M]-,MAPS,negative,8
50576,0.0,2.17027295226607,MLP_4,Histamine,[M]-,MAPS,negative,8
50577,0.0,2.596222763856,MLP_4,Cyclic adenosine monophosphate,[M]-,MAPS,negative,8
50578,1.728575881053998,2.176725243316996,MLP_4,Cer d8:1/22:0 Cer,+Cl,MAPS,negative,9
50579,2.716091362865445,1.5998481706339789,MLP_4,Cardiolipin 18:1,[M]-,MAPS,negative,9
50580,2.1674499072758744,1.73213947026978,MLP_4,PI(5)P 18:1,[M]-,MAPS,negative,9
50581,2.94528429093793,1.757362372881804,MLP_4,Palmitoyl-CoA,[M]-,MAPS,negative,9
50582,0.0,1.5520914496789515,MLP_4,Uridine,[M]-,MAPS,negative,9
50583,0.0,1.6282348449625212,MLP_4,Acetoacetic acid,[M]-,MAPS,negative,9
50584,0.0,1.8046687520985265,MLP_4,Serotonin,[M]-,MAPS,negative,9
50585,0.0,1.7800698163654691,MLP_4,Adenosine monophosphate,[M]-,MAPS,negative,9
50586,0.0,1.633550655406057,MLP_4,Tryptophan,[M]-,MAPS,negative,9
50587,0.0,1.5658166896498875,MLP_4,Glutathione,[M]-,MAPS,negative,9
50588,0.0,1.6553368036754976,MLP_4,Lactic acid,[M]-,MAPS,negative,9
50589,0.0,1.537234561177402,MLP_4,Dihydroxyacetone,[M]-,MAPS,negative,9
50590,0.0,1.535070752883851,MLP_4,Pyruvic acid,[M]-,MAPS,negative,9
50591,0.0,1.5715678103597734,MLP_4,Cytidine monophosphate,[M]-,MAPS,negative,9
50592,0.0,1.6112123750756946,MLP_4,Methionine,[M]-,MAPS,negative,9
50593,0.0,1.523225680512912,MLP_4,Cholesteryl acetate,[M]-,MAPS,negative,9
50594,0.0,1.5165290538786294,MLP_4,Melatonin,[M]-,MAPS,negative,9
50595,0.0,1.5537191629180804,MLP_4,Biotin,[M]-,MAPS,negative,9
50596,0.0,1.5588151497362714,MLP_4,S-Adenosylmethionine,[M]-,MAPS,negative,9
50597,0.0,1.7582354922393129,MLP_4,Cystine,[M]-,MAPS,negative,9
50598,0.0,1.6967434170451607,MLP_4,Homocysteine,[M]-,MAPS,negative,9
50599,0.0,1.584477317891095,MLP_4,Cytidine,[M]-,MAPS,negative,9
50600,0.0,1.562106814316682,MLP_4,Niacinamide,[M]-,MAPS,negative,9
50601,0.0,1.521722866470527,MLP_4,"N6,N6,N6-Trimethyllysine",[M]-,MAPS,negative,9
50602,0.0,1.5652948249437098,MLP_4,Cysteine,[M]-,MAPS,negative,9
50603,0.0,1.7733430101379684,MLP_4,Carnitine,[M]-,MAPS,negative,9
50604,0.0,1.5223785516745438,MLP_4,Acetylcholine,[M]-,MAPS,negative,9
50605,0.0,1.9620036473137668,MLP_4,Phylloquinone,[M]-,MAPS,negative,9
50606,0.0,1.5561196764599567,MLP_4,Cholecalciferol,[M]-,MAPS,negative,9
50607,0.0,1.5235321388240832,MLP_4,Estradiol,[M]-,MAPS,negative,9
50608,0.0,1.540550318198947,MLP_4,Acetylcarnitine,[M]-,MAPS,negative,9
50609,0.0,1.578000531119618,MLP_4,Retinoic acid,[M]-,MAPS,negative,9
50610,0.0,1.6048815306329862,MLP_4,Palmitic acid,[M]-,MAPS,negative,9
50611,0.0,1.562695419584258,MLP_4,Propionylcarnitine,[M]-,MAPS,negative,9
50612,0.0,1.5683418416701569,MLP_4,CAR 16:0,[M]-,MAPS,negative,9
50613,0.0,1.5158690131164614,MLP_4,Spermidine,[M]-,MAPS,negative,9
50614,0.0,1.5698151424124045,MLP_4,Cholesterol,[M]-,MAPS,negative,9
50615,0.0,1.5468867561260795,MLP_4,Putrescine,[M]-,MAPS,negative,9
50616,0.0,1.6127269053655684,MLP_4,Agmatine,[M]-,MAPS,negative,9
50617,0.0,1.6326237114378177,MLP_4,Choline,[M]-,MAPS,negative,9
50618,1.5698048646899896,2.260907113484567,MLP_4,Lyso PS 17:1,+H,MAPS,positive,0
50619,1.978014457747084,2.7683319383577243,MLP_4,GlcCer d18:1/18:0,+H,MAPS,positive,0
50620,3.291265060319905,2.640962654675141,MLP_4,Lyso PC 15:0,+H,MAPS,positive,0
50621,3.3095214950543745,2.34394226775597,MLP_4,PC 15:0-18:1,+H,MAPS,positive,0
50622,0.0,2.44990306399435,MLP_4,Malic acid,+H,MAPS,positive,0
50623,0.0,2.736054260192771,MLP_4,Oxalacetic acid,+H,MAPS,positive,0
50624,0.0,2.717687337225532,MLP_4,Taurine,+H,MAPS,positive,0
50625,0.0,2.632420061252421,MLP_4,N-Acetylaspartic acid,+H,MAPS,positive,0
50626,0.0,2.274420541687705,MLP_4,Ascorbic acid,+H,MAPS,positive,0
50627,0.0,2.7102239610486936,MLP_4,cis-Aconitic acid,+H,MAPS,positive,0
50628,0.0,2.6875653480031234,MLP_4,Citric acid,+H,MAPS,positive,0
50629,0.0,2.793656474618837,MLP_4,Adenosine diphosphate,+H,MAPS,positive,0
50630,0.0,2.676864322226284,MLP_4,Glutamic acid,+H,MAPS,positive,0
50631,0.0,2.320858044291256,MLP_4,6-Phosphogluconic acid,+H,MAPS,positive,0
50632,0.0,2.619052618195728,MLP_4,3-Phosphoglyceric acid,+H,MAPS,positive,0
50633,0.0,2.24682583452713,MLP_4,Phosphoenolpyruvic acid,+H,MAPS,positive,0
50634,0.0,2.4206746198115443,MLP_4,Dihydroxyacetone phosphate,+H,MAPS,positive,0
50635,0.0,2.194436449032062,MLP_4,Uric acid,+H,MAPS,positive,0
50636,0.0,2.7890009890465,MLP_4,Carnosine,+H,MAPS,positive,0
50637,0.0,2.1256816564505407,MLP_4,2-Oxoglutaric acid,+H,MAPS,positive,0
50638,0.0,2.786437403129446,MLP_4,Cholic acid,+H,MAPS,positive,0
50639,0.0,2.10833893011788,MLP_4,Aspartic acid,+H,MAPS,positive,0
50640,0.0,2.6814456472994643,MLP_4,Lyso PI 17:1,+H,MAPS,positive,0
50641,0.0,2.745248883024273,MLP_4,"Fructose 1,6-bisphosphate",+H,MAPS,positive,0
50642,0.0,2.3841075188780776,MLP_4,Glucose 6-phosphate,+H,MAPS,positive,0
50643,0.0,2.241807795035882,MLP_4,Myo-inositol 1-phosphate,+H,MAPS,positive,0
50644,0.0,2.559129177303537,MLP_4,Malonic acid,+H,MAPS,positive,0
50645,0.0,2.691742928377664,MLP_4,Fumaric acid,+H,MAPS,positive,0
50646,0.0,2.4089110026318745,MLP_4,Succinic acid,+H,MAPS,positive,0
50647,0.0,2.6819389019620963,MLP_4,Glycerol 3-phosphate,+H,MAPS,positive,0
50648,0.0,2.790738631394037,MLP_4,Ribulose 5-phosphate,+H,MAPS,positive,0
50649,0.0,2.259627949736572,MLP_4,Citrulline,+H,MAPS,positive,0
50650,0.0,2.7935928838626496,MLP_4,Gluconic acid,+H,MAPS,positive,0
50651,0.0,2.681481446962505,MLP_4,Serine,+H,MAPS,positive,0
50652,0.0,2.743174360506228,MLP_4,Lyso PA 18:1,+H,MAPS,positive,0
50653,0.0,2.732950174125469,MLP_4,gamma-Aminobutyric acid,+H,MAPS,positive,0
50654,0.0,2.776611908722501,MLP_4,Mevalonic acid,+H,MAPS,positive,0
50655,0.0,2.7044643959999832,MLP_4,Adenine,+H,MAPS,positive,0
50656,0.0,2.652652677579876,MLP_4,Xanthine,+H,MAPS,positive,0
50657,0.0,2.745036179886182,MLP_4,Cardiolipin 18:1,+H,MAPS,positive,0
50658,0.0,2.196963747191621,MLP_4,Histidine,+H,MAPS,positive,0
50659,0.0,2.793854121171462,MLP_4,Oxidized glutathione,+H,MAPS,positive,0
50660,0.0,2.793538384751086,MLP_4,Argininosuccinic acid,+H,MAPS,positive,0
50661,0.0,2.167410972109568,MLP_4,Quinolinic acid,+H,MAPS,positive,0
50662,0.0,2.6712211909476804,MLP_4,Glucosamine 6-phosphate,+H,MAPS,positive,0
50663,0.0,2.6361838201776746,MLP_4,Hypoxanthine,+H,MAPS,positive,0
50664,0.0,2.7097220387027305,MLP_4,Coenzyme A,+H,MAPS,positive,0
50665,0.0,2.4991800232083743,MLP_4,Cytosine,+H,MAPS,positive,0
50666,0.0,2.717320277338769,MLP_4,Creatinine,+H,MAPS,positive,0
50667,0.0,2.4252509678600305,MLP_4,Phosphocreatine,+H,MAPS,positive,0
50668,0.0,2.6951965059335525,MLP_4,Creatine,+H,MAPS,positive,0
50669,0.0,2.4402274570298688,MLP_4,Urocanic acid,+H,MAPS,positive,0
50670,0.0,2.5001368430318123,MLP_4,Nicotinic acid,+H,MAPS,positive,0
50671,0.0,2.726333660236952,MLP_4,Acetyl-CoA,+H,MAPS,positive,0
50672,0.0,2.732961961155701,MLP_4,"Nicotinamide adenine dinucleotide, reduced (NADH)",+H,MAPS,positive,0
50673,0.0,2.37052958917477,MLP_4,Nicotinamide adenine dinucleotide (NAD),+H,MAPS,positive,0
50674,1.984945070163548,2.5028500000290204,MLP_4,Lyso PE 18:0,+H,MAPS,positive,1
50675,1.2967789034989032,2.1326557872669696,MLP_4,Arginine,+H,MAPS,positive,1
50676,3.2201892882842102,1.92141220618508,MLP_4,PC (O) C16-18:1,+H,MAPS,positive,1
50677,3.665923320243337,2.5422536709196337,MLP_4,CAR 16:0,+H,MAPS,positive,1
50678,0.0,1.9503466953478965,MLP_4,PI(5)P 18:1,+H,MAPS,positive,1
50679,0.0,2.3622960815565497,MLP_4,Lyso PG 16:0,+H,MAPS,positive,1
50680,0.0,2.5263529353638283,MLP_4,Ureidosuccinic acid,+H,MAPS,positive,1
50681,0.0,1.928146136915221,MLP_4,"4,5-Dihydroorotic acid",+H,MAPS,positive,1
50682,0.0,2.045512254522573,MLP_4,Orotic acid,+H,MAPS,positive,1
50683,0.0,2.3339091828482514,MLP_4,Uridine diphosphate glucose,+H,MAPS,positive,1
50684,0.0,2.644722968302564,MLP_4,5-Hydroxyindoleacetic acid,+H,MAPS,positive,1
50685,0.0,2.568148803855162,MLP_4,Kynurenic acid,+H,MAPS,positive,1
50686,0.0,2.456840706714276,MLP_4,Uridine diphosphate-N-acetylglucosamine,+H,MAPS,positive,1
50687,0.0,2.5266534299101107,MLP_4,Pantothenic acid,+H,MAPS,positive,1
50688,0.0,2.6129137377613576,MLP_4,Thymine,+H,MAPS,positive,1
50689,0.0,1.9789082180970667,MLP_4,N-Acetylaspartylglutamic acid,+H,MAPS,positive,1
50690,0.0,2.6029300385794976,MLP_4,N-Acetylglucosamine,+H,MAPS,positive,1
50691,0.0,1.7826992133237678,MLP_4,N-Acetylgalactosamine 6-phosphate,+H,MAPS,positive,1
50692,0.0,2.4740445787399623,MLP_4,4-Hydroxyproline,+H,MAPS,positive,1
50693,0.0,2.0318192525937944,MLP_4,Tetrahydrofolic acid,+H,MAPS,positive,1
50694,0.0,2.571743016738653,MLP_4,Flavin mononucleotide,+H,MAPS,positive,1
50695,0.0,2.480778683069404,MLP_4,Uracil,+H,MAPS,positive,1
50696,0.0,2.5057963318635763,MLP_4,Palmitoyl-CoA,+H,MAPS,positive,1
50697,0.0,2.465856037154327,MLP_4,Flavin adenine dinucleotide,+H,MAPS,positive,1
50698,0.0,2.608153396236666,MLP_4,Glutamine,+H,MAPS,positive,1
50699,0.0,2.5325221081258324,MLP_4,Pantetheine,+H,MAPS,positive,1
50700,0.0,2.0245903983736517,MLP_4,Thiamine,+H,MAPS,positive,1
50701,0.0,2.5597240437735667,MLP_4,Proline,+H,MAPS,positive,1
50702,0.0,2.288186879696087,MLP_4,Valine,+H,MAPS,positive,1
50703,0.0,2.167964611114131,MLP_4,Glucosamine,+H,MAPS,positive,1
50704,0.0,2.6093774167465864,MLP_4,Guanine,+H,MAPS,positive,1
50705,0.0,2.1028141119657526,MLP_4,Butyric acid,+H,MAPS,positive,1
50706,0.0,2.460240313236601,MLP_4,Glycerophosphocholine,+H,MAPS,positive,1
50707,0.0,2.5083605540235334,MLP_4,3-Hydroxyanthranilic acid,+H,MAPS,positive,1
50708,0.0,2.4584823684200683,MLP_4,3-Hydroxymethylglutaric acid,+H,MAPS,positive,1
50709,0.0,1.853849686359341,MLP_4,PE 18:0-20:4,+H,MAPS,positive,1
50710,0.0,2.2124654887097157,MLP_4,Glucose,+H,MAPS,positive,1
50711,0.0,1.790477443483614,MLP_4,myo-Inositol,+H,MAPS,positive,1
50712,0.0,2.598978715870384,MLP_4,Nicotinamide ribotide,+H,MAPS,positive,1
50713,0.0,2.489262433445551,MLP_4,Ribulose,+H,MAPS,positive,1
50714,0.0,2.474335952511531,MLP_4,Kynurenine,+H,MAPS,positive,1
50715,0.0,1.9785633677783288,MLP_4,Prostaglandin E1,+H,MAPS,positive,1
50716,0.0,2.4913153469014806,MLP_4,Phenylalanine,+H,MAPS,positive,1
50717,0.0,2.6448398300290066,MLP_4,Epinephrine,+H,MAPS,positive,1
50718,0.0,2.633104041384991,MLP_4,Ornithine,+H,MAPS,positive,1
50719,0.0,2.613979102061037,MLP_4,Glycine,+H,MAPS,positive,1
50720,0.0,2.5110357886444548,MLP_4,Asparagine,+H,MAPS,positive,1
50721,0.0,2.0712938488378585,MLP_4,L-Dopa,+H,MAPS,positive,1
50722,0.0,1.884707726191839,MLP_4,Tyrosine,+H,MAPS,positive,1
50723,0.0,2.5898019394385807,MLP_4,Uridine,+H,MAPS,positive,1
50724,0.0,2.757302374381025,MLP_4,Dopamine,+H,MAPS,positive,1
50725,0.0,1.9437410392273,MLP_4,Folic acid,+H,MAPS,positive,1
50726,0.0,2.4622805300826105,MLP_4,Acetoacetic acid,+H,MAPS,positive,1
50727,0.0,2.644641241850683,MLP_4,Cyclic adenosine monophosphate,+H,MAPS,positive,1
50728,0.0,1.8697719578100545,MLP_4,Serotonin,+H,MAPS,positive,1
50729,0.0,1.8965055015748031,MLP_4,Adenosine monophosphate,+H,MAPS,positive,1
50730,2.928827443216391,2.47008619397445,MLP_4,SM d18:1-16:0,+H,MAPS,positive,2
50731,1.6528452735515091,2.4270541501524927,MLP_4,Cer d8:1/22:0 Cer,+H,MAPS,positive,2
50732,1.0757834232708527,2.9465150398100204,MLP_4,alpha-tocopherol,[M]+,MAPS,positive,2
50733,3.593916322504951,2.3965723453985883,MLP_4,Acetylcholine,[M]+,MAPS,positive,2
50734,0.0,2.4123134356897045,MLP_4,Tryptophan,+H,MAPS,positive,2
50735,0.0,2.604948310362332,MLP_4,Glutathione,+H,MAPS,positive,2
50736,0.0,2.829929304787858,MLP_4,Lactic acid,+H,MAPS,positive,2
50737,0.0,2.4278266986607857,MLP_4,Dihydroxyacetone,+H,MAPS,positive,2
50738,0.0,2.53657274361005,MLP_4,Pyruvic acid,+H,MAPS,positive,2
50739,0.0,2.6096151372918883,MLP_4,Riboflavin,+H,MAPS,positive,2
50740,0.0,2.3979554648357224,MLP_4,Cytidine monophosphate,+H,MAPS,positive,2
50741,0.0,2.3812358387898733,MLP_4,Methionine,+H,MAPS,positive,2
50742,0.0,2.4526134760380454,MLP_4,Cholesteryl acetate,+H,MAPS,positive,2
50743,0.0,2.4979935431574503,MLP_4,Melatonin,+H,MAPS,positive,2
50744,0.0,2.5763308973374275,MLP_4,Biotin,+H,MAPS,positive,2
50745,0.0,2.4087697232757392,MLP_4,S-Adenosylmethionine,+H,MAPS,positive,2
50746,0.0,3.0333433264532417,MLP_4,Cystine,+H,MAPS,positive,2
50747,0.0,2.527567632931896,MLP_4,S-Adenosylhomocysteine,+H,MAPS,positive,2
50748,0.0,2.492067447210735,MLP_4,Homocysteine,+H,MAPS,positive,2
50749,0.0,2.386890251653107,MLP_4,Cytidine,+H,MAPS,positive,2
50750,0.0,2.405978390238495,MLP_4,Niacinamide,+H,MAPS,positive,2
50751,0.0,2.4588988883497165,MLP_4,"N6,N6,N6-Trimethyllysine",+H,MAPS,positive,2
50752,0.0,2.6035421319110728,MLP_4,Cysteine,+H,MAPS,positive,2
50753,0.0,2.58200510968079,MLP_4,Carnitine,+H,MAPS,positive,2
50754,0.0,2.511668389116267,MLP_4,Acetylcholine,+H,MAPS,positive,2
50755,0.0,3.46341668739359,MLP_4,Phylloquinone,+H,MAPS,positive,2
50756,0.0,2.491828762957221,MLP_4,Nicotinamide riboside,+H,MAPS,positive,2
50757,0.0,2.51399772728269,MLP_4,Estradiol,+H,MAPS,positive,2
50758,0.0,2.653404975777016,MLP_4,Retinoic acid,+H,MAPS,positive,2
50759,0.0,2.702354199381972,MLP_4,Palmitic acid,+H,MAPS,positive,2
50760,0.0,2.562217025552928,MLP_4,Putrescine,+H,MAPS,positive,2
50761,0.0,2.7693135129247035,MLP_4,Choline,+H,MAPS,positive,2
50762,0.0,2.3737172050818587,MLP_4,Malic acid,[M]+,MAPS,positive,2
50763,0.0,2.8225328135513026,MLP_4,Oxalacetic acid,[M]+,MAPS,positive,2
50764,0.0,2.472265301432215,MLP_4,Taurine,[M]+,MAPS,positive,2
50765,0.0,2.412768390308323,MLP_4,N-Acetylaspartic acid,[M]+,MAPS,positive,2
50766,0.0,2.403944203904637,MLP_4,Ascorbic acid,[M]+,MAPS,positive,2
50767,0.0,2.9943259147035817,MLP_4,cis-Aconitic acid,[M]+,MAPS,positive,2
50768,0.0,3.3465936169444954,MLP_4,Citric acid,[M]+,MAPS,positive,2
50769,0.0,2.445830454782973,MLP_4,Glutamic acid,[M]+,MAPS,positive,2
50770,0.0,2.3934499906914137,MLP_4,6-Phosphogluconic acid,[M]+,MAPS,positive,2
50771,0.0,2.402520368352866,MLP_4,3-Phosphoglyceric acid,[M]+,MAPS,positive,2
50772,0.0,2.4075158511134798,MLP_4,Lyso PS 17:1,[M]+,MAPS,positive,2
50773,0.0,2.411237583299365,MLP_4,Phosphoenolpyruvic acid,[M]+,MAPS,positive,2
50774,0.0,2.376061412529828,MLP_4,Dihydroxyacetone phosphate,[M]+,MAPS,positive,2
50775,0.0,2.588613159821552,MLP_4,Uric acid,[M]+,MAPS,positive,2
50776,0.0,2.5430202741518886,MLP_4,Carnosine,[M]+,MAPS,positive,2
50777,0.0,2.850522699616372,MLP_4,Aspartic acid,[M]+,MAPS,positive,2
50778,0.0,2.4078539386484485,MLP_4,Citrulline,[M]+,MAPS,positive,2
50779,0.0,3.173418878662576,MLP_4,Serine,[M]+,MAPS,positive,2
50780,0.0,2.8425744610007446,MLP_4,gamma-Aminobutyric acid,[M]+,MAPS,positive,2
50781,0.0,3.4961812897900364,MLP_4,Adenine,[M]+,MAPS,positive,2
50782,0.0,2.6716169283953373,MLP_4,Lyso PE 18:0,[M]+,MAPS,positive,2
50783,0.0,2.430738044723614,MLP_4,Xanthine,[M]+,MAPS,positive,2
50784,0.0,2.5074998449472594,MLP_4,Histidine,[M]+,MAPS,positive,2
50785,0.0,2.573896958902879,MLP_4,Oxidized glutathione,[M]+,MAPS,positive,2
50786,2.359866849026924,2.564572245562147,MLP_4,Spermidine,+H,MAPS,positive,3
50787,2.890057557340569,3.7573340614406425,MLP_4,Choline,[M]+,MAPS,positive,3
50788,1.2502573065959235,1.6868517490359185,MLP_4,GlcCer d18:1/18:0,+K,MAPS,positive,3
50789,2.4446289819555758,2.9693368763287333,MLP_4,PA 16:0-18:1,+Na,MAPS,positive,3
50790,0.0,1.4667216942497625,MLP_4,2-Oxoglutaric acid,[M]+,MAPS,positive,3
50791,0.0,2.7830567203405363,MLP_4,Glucose 6-phosphate,[M]+,MAPS,positive,3
50792,0.0,2.50112601097218,MLP_4,Myo-inositol 1-phosphate,[M]+,MAPS,positive,3
50793,0.0,3.1614018149985834,MLP_4,Malonic acid,[M]+,MAPS,positive,3
50794,0.0,4.271934658759024,MLP_4,Fumaric acid,[M]+,MAPS,positive,3
50795,0.0,2.833814029532722,MLP_4,Succinic acid,[M]+,MAPS,positive,3
50796,0.0,3.431244649763386,MLP_4,Glycerol 3-phosphate,[M]+,MAPS,positive,3
50797,0.0,3.553316033084751,MLP_4,Ribulose 5-phosphate,[M]+,MAPS,positive,3
50798,0.0,3.566675144809864,MLP_4,Gluconic acid,[M]+,MAPS,positive,3
50799,0.0,3.698471150384339,MLP_4,Lyso PA 18:1,[M]+,MAPS,positive,3
50800,0.0,3.6074085781184912,MLP_4,Mevalonic acid,[M]+,MAPS,positive,3
50801,0.0,3.378230119834253,MLP_4,Lyso PC 15:0,[M]+,MAPS,positive,3
50802,0.0,3.69068850948107,MLP_4,Cardiolipin 18:1,[M]+,MAPS,positive,3
50803,0.0,2.6761146141529544,MLP_4,Lyso PG 16:0,[M]+,MAPS,positive,3
50804,0.0,2.35596918255957,MLP_4,GM3 Ganglioside 18:0,[M]+,MAPS,positive,3
50805,0.0,3.596123003324177,MLP_4,Ureidosuccinic acid,[M]+,MAPS,positive,3
50806,0.0,1.9337002655418989,MLP_4,"4,5-Dihydroorotic acid",[M]+,MAPS,positive,3
50807,0.0,2.162337751783081,MLP_4,Orotic acid,[M]+,MAPS,positive,3
50808,0.0,3.76520732453488,MLP_4,Pyridoxine,[M]+,MAPS,positive,3
50809,0.0,3.566399807909619,MLP_4,Argininosuccinic acid,[M]+,MAPS,positive,3
50810,0.0,2.178489851252356,MLP_4,Quinolinic acid,[M]+,MAPS,positive,3
50811,0.0,3.41906867114982,MLP_4,Glucosamine 6-phosphate,[M]+,MAPS,positive,3
50812,0.0,3.3708339541077383,MLP_4,Hypoxanthine,[M]+,MAPS,positive,3
50813,0.0,2.3159005602847182,MLP_4,Arginine,[M]+,MAPS,positive,3
50814,0.0,3.354096208427756,MLP_4,5-Hydroxyindoleacetic acid,[M]+,MAPS,positive,3
50815,0.0,3.030194530303961,MLP_4,Kynurenic acid,[M]+,MAPS,positive,3
50816,0.0,3.8222208150943,MLP_4,Uridine diphosphate-N-acetylglucosamine,[M]+,MAPS,positive,3
50817,0.0,3.824101085561092,MLP_4,Uridine diphosphate,[M]+,MAPS,positive,3
50818,0.0,3.5956639015997056,MLP_4,Pantothenic acid,[M]+,MAPS,positive,3
50819,0.0,3.017652861581446,MLP_4,Cytosine,[M]+,MAPS,positive,3
50820,0.0,3.820627651023508,MLP_4,Creatinine,[M]+,MAPS,positive,3
50821,0.0,2.8672751280629907,MLP_4,Phosphocreatine,[M]+,MAPS,positive,3
50822,0.0,3.949885842283336,MLP_4,Creatine,[M]+,MAPS,positive,3
50823,0.0,2.89794409049664,MLP_4,Urocanic acid,[M]+,MAPS,positive,3
50824,0.0,3.019576069652265,MLP_4,Nicotinic acid,[M]+,MAPS,positive,3
50825,0.0,4.273244859898604,MLP_4,Thymine,[M]+,MAPS,positive,3
50826,0.0,3.76993940965972,MLP_4,Acetyl-CoA,[M]+,MAPS,positive,3
50827,0.0,2.125564804768623,MLP_4,Taurocholic acid,[M]+,MAPS,positive,3
50828,0.0,2.0320460428891063,MLP_4,N-Acetylaspartylglutamic acid,[M]+,MAPS,positive,3
50829,0.0,3.4851972825474173,MLP_4,"Nicotinamide adenine dinucleotide, reduced (NADH)",[M]+,MAPS,positive,3
50830,0.0,3.089652871600398,MLP_4,N-Acetylglucosamine,[M]+,MAPS,positive,3
50831,0.0,1.613463523176762,MLP_4,N-Acetylgalactosamine 6-phosphate,[M]+,MAPS,positive,3
50832,0.0,2.867807487338524,MLP_4,4-Hydroxyproline,[M]+,MAPS,positive,3
50833,0.0,2.131385263433593,MLP_4,Tetrahydrofolic acid,[M]+,MAPS,positive,3
50834,0.0,4.026038995957818,MLP_4,Palmitoyl-CoA,[M]+,MAPS,positive,3
50835,0.0,3.708858382732557,MLP_4,Flavin adenine dinucleotide,[M]+,MAPS,positive,3
50836,0.0,3.101065859214169,MLP_4,Glutamine,[M]+,MAPS,positive,3
50837,0.0,2.117434115839533,MLP_4,Thiamine,[M]+,MAPS,positive,3
50838,0.0,3.015792446414697,MLP_4,Proline,[M]+,MAPS,positive,3
50839,0.0,2.5540597113040384,MLP_4,Valine,[M]+,MAPS,positive,3
50840,0.0,2.3704685200030005,MLP_4,Glucosamine,[M]+,MAPS,positive,3
50841,0.0,3.1065266761308497,MLP_4,Guanine,[M]+,MAPS,positive,3
50842,2.9175049844077527,2.587656803337583,MLP_4,Lyso PS 17:1,+Na,MAPS,positive,4
50843,2.0968881587598696,2.291413598956629,MLP_4,Cholic acid,+Na,MAPS,positive,4
50844,2.7460756703520053,2.372170868340881,MLP_4,PG 16:0-18:1,+Na,MAPS,positive,4
50845,3.052280145716721,2.351918451509845,MLP_4,Lyso PC 15:0,+Na,MAPS,positive,4
50846,0.0,3.1137198637552896,MLP_4,Flavin mononucleotide,[M]+,MAPS,positive,4
50847,0.0,3.1769545303417,MLP_4,Uracil,[M]+,MAPS,positive,4
50848,0.0,3.4738439071247846,MLP_4,Pantetheine,[M]+,MAPS,positive,4
50849,0.0,2.150455855555549,MLP_4,Butyric acid,[M]+,MAPS,positive,4
50850,0.0,3.2293574280842336,MLP_4,Glycerophosphocholine,[M]+,MAPS,positive,4
50851,0.0,2.7086584247973104,MLP_4,3-Hydroxyanthranilic acid,[M]+,MAPS,positive,4
50852,0.0,3.250478325435746,MLP_4,3-Hydroxymethylglutaric acid,[M]+,MAPS,positive,4
50853,0.0,2.3005861557425,MLP_4,Glucose,[M]+,MAPS,positive,4
50854,0.0,1.602291805134007,MLP_4,myo-Inositol,[M]+,MAPS,positive,4
50855,0.0,3.0919519726814344,MLP_4,Nicotinamide ribotide,[M]+,MAPS,positive,4
50856,0.0,3.170805952560877,MLP_4,Ribulose,[M]+,MAPS,positive,4
50857,0.0,3.355623890405886,MLP_4,Kynurenine,[M]+,MAPS,positive,4
50858,0.0,3.169287120055937,MLP_4,Phenylalanine,[M]+,MAPS,positive,4
50859,0.0,3.049754540367624,MLP_4,Epinephrine,[M]+,MAPS,positive,4
50860,0.0,2.9746926674241427,MLP_4,Ornithine,[M]+,MAPS,positive,4
50861,0.0,2.8793739525769166,MLP_4,Glycine,[M]+,MAPS,positive,4
50862,0.0,3.154992740634897,MLP_4,Asparagine,[M]+,MAPS,positive,4
50863,0.0,2.107349223155007,MLP_4,L-Dopa,[M]+,MAPS,positive,4
50864,0.0,1.7920554341976074,MLP_4,Tyrosine,[M]+,MAPS,positive,4
50865,0.0,3.0992721345917835,MLP_4,Uridine,[M]+,MAPS,positive,4
